id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
888662	0000000000000000000191193e8c2bbdb541c53b36310e6687634367c3cb457e	2025-03-20 18:33:28	2025-03-20 17:38:26	1725133	756243	3993862	586473472	22f4e000	100010111101001110000000000000	426441fe11fc835b9b0d726effdedf791fe1c1783c3b18da93fc859577c1e76c	2553080809	386040449	112149504190350	0000000000000000000000000000000000000000b5d4dd427258bc7b4b2e5dbd	03568f0d1c4d696e656420627920416e74506f6f6c3935394d001603a32cd5c601fabe6d6dad9d635ae6aa202e9c8141e160ba863f807c7da80bb649f802cd79b9f828a1cd08000000000000000000cf60ef44300000000000	3239	3056	8905	7636	260307699389	226863360	260620199389	227135712	3399276	2962.5371	1971.0221	1.7178	851.5344	0.7425	401950.89299434	312500000	272350	315899276	275312.5312	AntPool
888663	000000000000000000006a4a2a3a6c994ff28bbd4e994b2c05bb06b3208a23bb	2025-03-20 19:03:15	2025-03-20 17:45:40	1564388	809766	3993686	771751936	2e000000	101110000000000000000000000000	7cda1aecc58e12a6868429d3cb06a28c2f7cc115fdca8b58f57944321e9134ac	1102734651	386040449	112149504190350	0000000000000000000000000000000000000000b5d54342afb4e164b962ca08	03578f0d047366dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f115ceb0300004db6af399600	3851	3569	6757	13219	994473878792	866703872	994786378792	866976256	9191879	8010.9062	5877.431	5.1219	2302.6013	2.0071	51145.677844396	312500000	272350	321691879	280360.9062	Foundry USA Pool
888664	000000000000000000011d437f8071150bb64c1880af23b77fb8e025bc46b739	2025-03-20 19:44:52	2025-03-20 17:58:01	1516406	827137	3997817	561135616	21724000	100001011100100100000000000000	26df21c0aa0ee11f8c581371176c3a64aaa8b54a2941652e82369b8d904624fe	3142326363	386040449	112149504190350	0000000000000000000000000000000000000000b5d5a942ed11064e27973653	03588f0d2cfabe6d6d4d93e38a6340edb3b2a51230c2c862ea1ef4f0120120f8728b23a03a933df2bd10000000f09f909f092f4632506f6f6c2f6b00000000000000000000000000000000000000000000000000000000000000000000000500a2700000	3631	3304	6772	13413	1040007643151	906387456	1040320143151	906659840	10701208	9326.3164	7059.5986	6.1529	2678.2126	2.3339	2831888.885548	312500000	272350	323201208	281676.3125	F2Pool
888665	00000000000000000001770d69840ebba72e70a39d46a0480b753ac255a9d422	2025-03-20 19:49:29	2025-03-20 18:28:49	1597233	798826	3993711	536928256	2000e000	100000000000001110000000000000	919538568e9a18c58bc49b3c36df3c6ec8c3a5199d0d7c5aaa8fcc0ea32993dd	1090043345	386040449	112149504190350	0000000000000000000000000000000000000000b5d60f432a6d2b3795cba29e	03598f0d044371dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2e4f1244bd0f000000000000	3879	3390	7793	9908	547804838946	477422880	548117338946	477695232	6419771	5594.959	4020.4656	3.5035	1608.1675	1.4014	43742.528838705	312500000	272350	318919771	277944.9688	Foundry USA Pool
888666	000000000000000000016f897f13e3eebf9f3c5d3c01a24701bf6b63b75699d7	2025-03-20 20:24:32	2025-03-20 18:31:03	1551124	814100	3993424	591364096	233f8000	100011001111111000000000000000	5fdc8906e0a18cd51ce71dfe2993d6d48065beb450cf07750136c0d7eb7a2eff	1136546305	386040449	112149504190350	0000000000000000000000000000000000000000b5d6754367c9502104000ee9	035a8f0d048179dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0c2298bd9104030000000000	3525	3165	6983	12658	764661560236	666417856	764974060236	666690176	9384303	8178.6079	6051.7964	5.2744	2350.9587	2.0489	64374.764784105	312500000	272350	321884303	280528.5938	Foundry USA Pool
888667	00000000000000000000a2462f8fedb8c51634ae62aa0c1fa90bdbd06463dee9	2025-03-20 20:26:48	2025-03-20 18:33:28	1626897	788955	3993762	812949504	3074a000	110000011101001010000000000000	25a844244eddc535643004827e4d2068a423d3b91a11d3e8215e6b67dc474efd	221463495	386040449	112149504190350	0000000000000000000000000000000000000000b5d6db43a525750a72347b34	035b8f0d1b4d696e656420627920416e74506f6f6c393635b9000003cbb5af07fabe6d6d77ed2c3747b56f926f7f60db251e1f7cda14188c7cdf4780d61a5efea92a050c1000000000000000000030eb902e000000000000	4083	3606	8106	9555	2613281226526	2277526784	2613593726526	2277799168	5753440	5014.2378	3537.5503	3.0834	1441.2981	1.2559	21374.131388568	312500000	272350	318253440	277364.25	AntPool
888668	0000000000000000000066a6a2aabb78335d9af5355965960b29feb0646bf43b	2025-03-20 20:31:38	2025-03-20 19:03:15	1518726	824976	3993654	536903680	20008000	100000000000001000000000000000	a167e3528e4282ac97b34834cf45a5e90978b4397322afc17717836737147e21	1033549876	386040449	112149504190350	0000000000000000000000000000000000000000b5d74143e28199f3e068e77f	035c8f0d041f7bdc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0a4122e4ef3c000000000000	3072	2313	8152	6618	669235268570	583251904	669547768570	583524288	5207727	4538.6382	3430.049	2.9893	1304.5663	1.1373	31273.604990651	312500000	272350	317707727	276888.625	Foundry USA Pool
888669	00000000000000000001c846926ef9d621431cf85c637d42b9906df3ed28bf71	2025-03-20 20:58:03	2025-03-20 19:44:52	1551470	814127	3993851	1073733632	3fffe000	111111111111111110000000000000	a70cc7b88406777e05b7d247866f1d81db2a7e1e14dc33c808ff9d0e2d83c37b	569944289	386040449	112149504190350	0000000000000000000000000000000000000000b5d7a7441fddbedd4e9d53ca	035d8f0d1b4d696e656420627920416e74506f6f6c3830369c003402d6d884bcfabe6d6d69c2cb965145b6cf11ef2faa8a47fdbe10db00f3856dc15845a0b9e2b6e9b111100000000000000000009a4eed2e000000000000	3539	3216	7213	12383	1849904912702	1612229120	1850217412702	1612501504	7775322	6776.3486	5013.2188	4.3689	1947.7577	1.6977	37006.535526554	312500000	272350	320275322	279126.3438	AntPool
888670	00000000000000000001596e54da3070c13312602ecfc5f649c3ea83ddfe9982	2025-03-20 21:13:13	2025-03-20 19:49:29	1547930	815288	3993794	609927168	245ac000	100100010110101100000000000000	55eb0a5eba167116680dac3ff2ad6d6da3565c88e2f1e1fbaf64c539bc3ada10	2733957212	386040449	112149504190350	0000000000000000000000000000000000000000b5d80d445d39e3c6bcd1c015	035e8f0d194d696e656420627920416e74506f6f6c20b9003703dc4f339bfabe6d6d23a36382612fcf1c7153f9ab422d0dba439ce7bf4a721e43980d1daab87dd7a5100000000000000000003a4b5902000000000000	3597	3171	7701	10148	1703709521315	1484816896	1704022021315	1485089280	6586112	5739.9282	4256.1724	3.7092	1649.8748	1.438	94155.605519816	312500000	272350	319086112	278089.9375	AntPool
888671	00000000000000000000f7a2cc2bec72c7e1ef2b942cb850830756fe876d1253	2025-03-20 21:35:34	2025-03-20 20:24:32	1572041	807177	3993572	594288640	236c2000	100011011011000010000000000000	eb174c13f24ab689de556ba5712e8db7af47daea4ffb7582766b550670a16f22	3467816286	386040449	112149504190350	0000000000000000000000000000000000000000b5d873449a9608b02b062c60	035f8f0d04268adc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f321a1b4ad5eb010000000000	3733	3363	7241	12119	849082464726	739992320	849394964726	740264704	6965606	6070.665	4432.2285	3.8626	1744.9612	1.5208	16603.658096645	312500000	272350	319465606	278420.6562	Foundry USA Pool
888672	000000000000000000021f8693f68d89570457861d1b5d902ad7c594c8cc7ae7	2025-03-20 21:55:17	2025-03-20 20:26:48	1599088	798156	3993556	671088640	28000000	101000000000000000000000000000	31a574118a036ceb559a8606eae06ab6d27b39e962cd403fa3ab38e8a1942769	917062261	386040449	112149504190350	0000000000000000000000000000000000000000b5d8d944d7f22d99993a98ab	03608f0d04c58edc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f2729dce600002baedcb20000	3368	3031	7749	10835	521482860553	454482752	521795360553	454755104	6524305	5686.0625	4081.1902	3.5567	1634.417	1.4241	17774.630561226	312500000	272350	319024305	278036.0625	Foundry USA Pool
888673	00000000000000000000ca6ced450052c8dc265b28287b110e27463755ea3fc0	2025-03-20 21:58:50	2025-03-20 20:31:38	1595144	799424	3993416	905969664	36000000	110110000000000000000000000000	a6c5515a0586559702538dacba3578542b8e4148c5d8a5c3c3f4266d9396e2fb	303553641	386040449	112149504190350	0000000000000000000000000000000000000000b5d93f45154e5283076f04f6	03618f0d1c2f5669614254432f4d696e6564206279206765726d616e363030302f2cfabe6d6ddc0f644ee3caa38d73f854ab1aa97330e5dfb9da3a50031a466fbfb4f0f0b971100000000000000010f98f950134ddb88a2af16c90e0310b0000000000	2671	2043	8259	5995	95587224669	83306176	95899724669	83578528	4238920	3694.3035	2658.1084	2.3165	1061.9069	0.9256	82463.604658338	312500000	272350	316738920	276044.3125	ViaBTC
888674	000000000000000000022308c444f466f7b9bdeae9b4a2eaf1a96a5e5e5faa09	2025-03-20 22:02:50	2025-03-20 20:58:03	1647501	781992	3993477	677306368	285ee000	101000010111101110000000000000	74467a84a267e88aadc943300ba19520134d53fd5f79db5ec873c3e38535ac2c	538987050	386040449	112149504190350	0000000000000000000000000000000000000000b5d9a54552aa776c75a37141	03628f0d192f5669614254432f4d696e65642062792074726f7368696b2f2cfabe6d6d918945e6c01f75698cd72352fec7d32dce3dc862dc5045c3aa9f31898c4104cc1000000000000000101090b604a9d1c38e85b4f436aa00000000000000	1755	1451	9250	4342	323522063057	281955936	323834563057	282228288	3567783	3109.3943	2166.1353	1.8877	893.76166	0.7791	4910.6859955856	312500000	272350	316067783	275459.4062	ViaBTC
888675	0000000000000000000072f9aa30027e294fe9ab634a0e77805dec9eae1a1979	2025-03-20 22:04:01	2025-03-20 21:13:13	1553991	813229	3993678	628318208	25736000	100101011100110110000000000000	575a7ac91df08ff11e4be71aab166a84953f8bf9bf275a3c5922c3c2028f1c8a	3885781215	386040449	112149504190350	0000000000000000000000000000000000000000b5da0b4590069c55e3d7dd8c	03638f0d04d190dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f0d002785e715000000000000	1000	842	8783	2216	540379717723	470951744	540692217723	471224096	2347913	2046.2532	1511.3396	1.3169	588.16254	0.5125	12641.440769911	312500000	272350	314847913	274396.25	Foundry USA Pool
888676	00000000000000000000fbd9a6b295d291086517a62509613daef863fd348afa	2025-03-20 22:05:04	2025-03-20 21:35:34	1077120	972146	3993558	536969216	20018000	100000000000011000000000000000	7aedc925b0ae2e91e5e0d81f53388974c6ff6ea6d94b1dc5e5ac56188cb5595a	573472126	386040449	112149504190350	0000000000000000000000000000000000000000b5da7145cd62c13f520c49d7	03648f0d041091dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f376c6e3643000000b2220100	465	412	6764	1280	62178903513	54190156	62491403513	54462508	2198310	1915.8711	2041.7866	1.7796	550.7029	0.4802	3226.2917177889	312500000	272350	314698310	274265.875	Foundry USA Pool
888677	000000000000000000010c96156e8018bddac8f20c8dde1965ee0357f4c32321	2025-03-20 22:13:50	2025-03-20 21:55:17	1354972	879423	3993241	805306368	30000000	110000000000000000000000000000	b0d26e35f661e8539ec869469ea36a9da8fa5ea482ea2005f94cf51151c198f2	3367407373	386040449	112149504190350	0000000000000000000000000000000000000000b5dad7460abee628c040b622	03658f0d172f5669614254432f4d696e6564206279206f726973742f2cfabe6d6d45e3c6ef88f03b0b3ae881bb759d79e9323039b69aefcdcc7a2ee6ff182de5bb1000000000000000104490720746d7bd3c260f2fe57824160000000000	1749	1502	7227	5274	697217786303	607639232	697530286303	607911616	4090031	3564.5437	3019.4849	2.6311	1024.648	0.8933	338693.30908933	312500000	272350	316590031	275914.5312	ViaBTC
888678	00000000000000000001da68135594eb1118bc426af790ceef17100bc335ed94	2025-03-20 22:20:47	2025-03-20 21:58:50	1325100	889492	3993576	627654656	25694000	100101011010010100000000000000	51ec8fca36438bd10b270a9bf474261062de1dcafc4bfe5dd18d804470bf2820	220949471	386040449	112149504190350	0000000000000000000000000000000000000000b5db3d46481b0b122e75226d	03668f0d04bf94dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f232a7bf92f8c000000000000	1563	1435	7386	4377	448459890201	390841760	448772390201	391114112	3579310	3119.4402	2702.1	2.3548	896.65576	0.7818	8784.9210398925	312500000	272350	316079310	275469.4375	Foundry USA Pool
888679	00000000000000000000af670c7aa2049d366d08f068fe4f34711f422657c40f	2025-03-20 22:26:53	2025-03-20 22:02:50	1459611	844761	3993894	537698304	200ca000	100000000011001010000000000000	55c4962ee1343379935255e7372ef0bd52bfebd9b07de9ef6427847a47248c9f	3724300682	386040449	112149504190350	0000000000000000000000000000000000000000b5dba34685772ffb9ca98eb8	03678f0d194d696e656420627920416e74506f6f6c20d4000e03f6a77158fabe6d6d80a890b11d21eae0c9f37b2aa83baef0c446d1395c7408c56de97d3d98b616571000000000000000000011ada781000000000000	1260	1120	7774	4054	214145200501	186631824	214457700501	186904176	3664873	3194.01	2511.7231	2.1893	918.05756	0.8001	26811.421736042	312500000	272350	316164873	275544	AntPool
888680	000000000000000000021c7fa3a54c56e25d3d86f10cbbe3bdd63c9c4802d3da	2025-03-20 22:30:22	2025-03-20 22:04:01	1196397	932267	3993198	644423680	26692000	100110011010010010000000000000	d774340612691dee998f59da7eac801f2918e3a25145af6f17c56d500c3d4bc4	367866002	386040449	112149504190350	0000000000000000000000000000000000000000b5dc0946c2d354e50addfb03	03688f0d0f2f736c7573682fe5009e03f7e69915fabe6d6d264fd1ffe82f1d89c2cb1b7de1904f6cde3afa575c6a1aefbd6f82aee8f1e8d11000000000000000000028bf2900400100000000	613	566	6834	1555	22993029011	20038884	23305529011	20311234	2491412	2171.3154	2083.0854	1.8154	624.1328	0.5438	2053.0357059721	312500000	272350	314991412	274521.3125	SlushPool
888681	0000000000000000000276564d5ab1127f44ec89ade2f2661948c48ea606a6ec	2025-03-20 22:35:22	2025-03-20 22:05:04	1336557	885743	3993786	536895488	20006000	100000000000000110000000000000	a75305076c8fe5236a201fcfc1fa8cdc5ed64d85bc64c4e09f963f3c115afa1a	3500232814	386040449	112149504190350	0000000000000000000000000000000000000000b5dc6f47002f79ce7912674e	03698f0d20202020204d696e656420627920536563706f6f6c2020202070002204f9b07d9dfabe6d6d8885763312cdc40f37693f6582eb23504289a8a30364b24cef2f80247a2c9cb3100000000000000000001c8162680f00	1265	1163	6948	3813	161842506213	141048976	162155006213	141321328	2881472	2511.2605	2156.6628	1.8799	721.8149	0.6292	4028.22932012	312500000	272350	315381472	274861.25	Unknown
888682	00000000000000000000f9f146989d36246ab749351e7f1c6c86e45a89b7499d	2025-03-20 22:56:00	2025-03-20 22:13:50	1471574	840742	3993800	536870912	20000000	100000000000000000000000000000	aa7ad05099173300fb54fc2582617419ae288b6ed71e52b5619ae1d4d97bd8dc	149054924	386040449	112149504190350	0000000000000000000000000000000000000000b5dcd5473d8b9eb7e746d399	036a8f0d1b4d696e656420627920416e74506f6f6c3830359c010d0201016801fabe6d6dccf6ec362019f2e215f463fcbe4cd0d173449d1ef0199ed8b381587fb5c9197910000000000000008d270000d539000000000000	3074	2775	6997	10007	329938974463	287548416	330251474463	287820768	5955416	5190.2642	4048.362	3.5279	1491.881	1.3003	24795.631866851	312500000	272350	318455416	277540.25	AntPool
888683	00000000000000000001a15f3846ffe82709bd50abfae2d5fe4bb8cece6354ef	2025-03-20 22:58:40	2025-03-20 22:20:47	1248855	914922	3993621	681279488	289b8000	101000100110111000000000000000	62f9aef7f02bcd2b8425631dae6ebc5533b2a4912ec2a20e985b212c25d219da	414336374	386040449	112149504190350	0000000000000000000000000000000000000000b5dd3b477ae7c3a1557b3fe4	036b8f0d04a09ddc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1f7590600000000000000035	1151	1037	7257	3201	64375099765	56104188	64687599765	56376536	3193494	2783.1938	2558.0798	2.2293	799.99567	0.6972	4777.8936596428	312500000	272350	315693494	275133.1875	Foundry USA Pool
888684	0000000000000000000023618ce85e6d22c0fcb16acfeb81f13d255ee4ca2e47	2025-03-20 23:05:10	2025-03-20 22:26:53	1336678	885655	3993643	704643072	2a000000	101010000000000000000000000000	8ec0bf8397adddaba71720ce68f3f8268ae34d54e5a7c4167f44bb2512721b75	2591493975	386040449	112149504190350	0000000000000000000000000000000000000000b5dda147b843e88ac3afac2f	036c8f0d04269fdc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f371a7842000028d00bc40100	1475	1312	7521	4262	153380712549	133674360	153693212549	133946712	3174898	2766.9871	2376.033	2.0707	795.3329	0.6929	92122.749739575	312500000	272350	315674898	275117	Foundry USA Pool
888685	00000000000000000000874b8b548a212d54862cd544d070408e016de52a66c9	2025-03-20 23:08:25	2025-03-20 22:30:22	1146630	948936	3993438	537509888	2009c000	100000000010011100000000000000	ee93c9e32bfb20c1d47916b04c8d12f6c6310ffa4272822c9e03c1d4e6cf41cd	2645171200	386040449	112149504190350	0000000000000000000000000000000000000000b5de0747f5a00d7431e4187a	036d8f0d082f5669614254432f2cfabe6d6d7b206d0adeca4fe1edcab40439807cc5523c8b4016186523255f08d0968d8f1a10000000000000001023911905b4d26600012f18c30062000000000000	743	677	6815	1776	65160688102	56788844	65473188102	57061192	2469862	2152.5342	2154.7908	1.8781	618.7181	0.5395	4513.9005052796	312500000	272350	314969862	274502.5312	ViaBTC
888686	000000000000000000026317ee7c499e99b5faf4d452b9a8bfd9356be5b4d636	2025-03-20 23:10:08	2025-03-20 22:35:22	1062832	977000	3993832	577232896	2267e000	100010011001111110000000000000	62db71bc555c6143745ecfeb10be1565a44f407c81d55af391f7247f49d945c4	2605050283	386040449	112149504190350	0000000000000000000000000000000000000000b5de6d4832fc325da01884c5	036e8f0d1b4d696e656420627920416e74506f6f6c3937304d004902061f61e1fabe6d6d7bb5df1f50351e19617dccd4590bec925f069110cacc58f9b4cdab76e2b0d46a0800000000000000c2e70000e820000000000000	356	293	6856	839	46693134090	40694000	47005634090	40966352	2275707	1983.3242	2142.1926	1.8668	570.07886	0.4968	5552.513485712	312500000	272350	314775707	274333.3125	AntPool
888687	0000000000000000000048a42e44ef87555b7d6729fd8b5b53f17a0469379c50	2025-03-20 23:27:55	2025-03-20 22:56:00	1538508	818297	3993399	1006632960	3c000000	111100000000000000000000000000	0a61e391dd9ce8f3c10e73c1b9624ccbac5b04f4450fd45e26d1b18324c6dc6f	470146868	386040449	112149504190350	0000000000000000000000000000000000000000b5ded348705857470e4cf110	036f8f0d047ba4dc672f466f756e6472792055534120506f6f6c202364726f70676f6c642f1a40c0aa00003ee7151f5d00	3129	2866	6974	10286	386349284036	336711136	386661784036	336983488	4209162	3668.3689	2736.691	2.3854	1054.4873	0.9186	40432.478143143	312500000	272350	316709162	276018.375	Foundry USA Pool
888688	0000000000000000000230329ad67028751157f973d040a8431c5689df1e8d6a	2025-03-20 23:43:13	2025-03-20 22:58:40	1431198	854022	3993264	696983552	298b2000	101001100010110010000000000000	b76993f7c3ffc35f790026dc94aeac2f7ed8b48e8cc0fb65bfa51c14b32a4a77	2827984721	386040449	112149504190350	0000000000000000000000000000000000000000b5df3948adb47c307c815d5b	03708f0d041aa8dc67537069646572506f6f6c2f55533931332ffabe6d6dba6b30012d0b832ab153598438a2d28dfe97a9c0843e64c9c51d3833d4f38a710100000000000000a27f7cfe031b1e32cc55010000000000	2608	2360	7293	7509	262203430488	228515536	262515930488	228787888	3786715	3300.1978	2646.6125	2.3069	948.6491	0.8271	18033.607733385	312500000	272350	316286715	275650.1875	SpiderPool
888689	0000000000000000000136007479091787d757ff607231e42d309a54575a1e90	2025-03-20 23:50:45	2025-03-20 23:05:10	1805408	729456	3993776	598138880	23a6e000	100011101001101110000000000000	18a0410f94d199e6e06b14f11b577c5e84481d747c03e737375e48d2d7d05f2b	3225642068	386040449	112149504190350	0000000000000000000000000000000000000000b5df9f48eb10a119eab5c9a6	03718f0d194d696e656420627920416e74506f6f6c204d000a0014a4b287fabe6d6dbd5e0fa28207ec04250b1544b41e6fddce10371a66c28158ab18038e3a8122080800000000000000000002ee0000000000001700	2479	2274	6846	5927	152559912708	132959016	152872412708	133231368	3147802	2743.3723	1744.0273	1.5199	788.55365	0.6876	19497.813141359	312500000	272350	315647802	275093.375	AntPool
888690	00000000000000000000a9bbf5373ffb8303050efc54d8656e75540fad7c0c24	2025-03-20 23:55:38	2025-03-20 23:08:25	1315359	892757	3993630	536870912	20000000	100000000000000000000000000000	9f6bbacf900e67b590f48f23e35b944bf0dc403b19c65e4efa28ab531dcf0e9f	3025414828	386040449	112149504190350	0000000000000000000000000000000000000000b5e00549286cc60358ea35f1	03728f0d1d506f7765726564206279204c75786f7220546563686800640316641b98fabe6d6de5f2e7ea9c928c722487b3ef6abca5b50942f5dfa21534391d8de85784d35fd01000000000000000000056b90081240800000000	904	815	6465	2935	132079305316	115109760	132391805316	115382104	2447742	2133.2561	1861.5707	1.6228	613.18915	0.5342	7487.7960776701	312500000	272350	314947742	274483.25	Unknown
